original_url,wayback_url,timestamp,type
https://www.press.sk/,https://web.archive.org/web/20240518160649/https://www.press.sk/,20240518160649,skip
https://www.press.sk/,https://web.archive.org/web/20240601090209/https://www.press.sk/,20240601090209,skip
https://www.press.sk/,https://web.archive.org/web/20240807134439/https://www.press.sk/,20240807134439,skip
https://www.press.sk/,https://web.archive.org/web/20240924034309/https://www.press.sk/,20240924034309,skip
https://www.press.sk/,https://web.archive.org/web/20241004004648/https://www.press.sk/,20241004004648,skip
https://www.press.sk/,https://web.archive.org/web/20241104094133/https://www.press.sk/,20241104094133,skip
https://www.press.sk/,https://web.archive.org/web/20241124065407/https://www.press.sk/,20241124065407,skip
https://www.press.sk/,https://web.archive.org/web/20241201015750/https://www.press.sk/,20241201015750,skip
https://www.press.sk/,https://web.archive.org/web/20250312163125/https://www.press.sk/,20250312163125,skip
https://www.press.sk/,https://web.archive.org/web/20250528095754/https://www.press.sk/,20250528095754,skip
https://www.press.sk/,https://web.archive.org/web/20250601050705/https://www.press.sk/,20250601050705,skip
https://www.press.sk/,https://web.archive.org/web/20250707133233/https://www.press.sk/,20250707133233,skip
https://www.press.sk/,https://web.archive.org/web/20250809130427/https://www.press.sk/,20250809130427,skip
https://www.press.sk/,https://web.archive.org/web/20251014134321/https://www.press.sk/,20251014134321,skip
https://www.press.sk/,https://web.archive.org/web/20251104105320/https://www.press.sk/,20251104105320,skip
https://www.press.sk/,https://web.archive.org/web/20251224211101/https://www.press.sk/,20251224211101,skip
https://www.press.sk/,https://web.archive.org/web/20251224212120/https://www.press.sk/,20251224212120,skip
https://www.press.sk/,https://web.archive.org/web/20260112080821/https://www.press.sk/,20260112080821,skip
https://www.press.sk/?utm_source=azet.sk&utm_medium=profil&utm_campaign=azet-katalog,https://web.archive.org/web/20251104100213/https://www.press.sk/?utm_source=azet.sk&utm_medium=profil&utm_campaign=azet-katalog,20251104100213,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js,https://web.archive.org/web/20220617211854/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js,20220617211854,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1568708891,https://web.archive.org/web/20210120083125/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1568708891,20210120083125,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1568708891,https://web.archive.org/web/20210516120120/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1568708891,20210516120120,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1652080323,https://web.archive.org/web/20220617211807/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1652080323,20220617211807,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1662465538,https://web.archive.org/web/20221212000242/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1662465538,20221212000242,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1662465538,https://web.archive.org/web/20221212000256/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1662465538,20221212000256,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1662465538,https://web.archive.org/web/20221221140232/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1662465538,20221221140232,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1675838925,https://web.archive.org/web/20230301194410/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1675838925,20230301194410,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1675838925,https://web.archive.org/web/20230502163149/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1675838925,20230502163149,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1688631968,https://web.archive.org/web/20230711143154/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1688631968,20230711143154,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1694377302,https://web.archive.org/web/20231014163703/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1694377302,20231014163703,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1703681414,https://web.archive.org/web/20240523114015/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?1703681414,20240523114015,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?473202,https://web.archive.org/web/20250830075933/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?473202,20250830075933,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?473202,https://web.archive.org/web/20251018030355/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?473202,20251018030355,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?473202=,https://web.archive.org/web/20251112183203/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?473202=,20251112183203,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?681414,https://web.archive.org/web/20241104094308/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?681414,20241104094308,skip
https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?681414,https://web.archive.org/web/20250312163840/https://www.press.sk/administrator/components/com_shop/html/product_stock_availibility_label/product_stock_availibility_label.js?681414,20250312163840,skip
https://www.press.sk/aerohobby/,https://web.archive.org/web/20221212000254/https://www.press.sk/aerohobby/,20221212000254,skip
https://www.press.sk/aerohobby/,https://web.archive.org/web/20230311055243/https://www.press.sk/aerohobby/,20230311055243,skip
https://www.press.sk/aerohobby/,https://web.archive.org/web/20230624065721/https://www.press.sk/aerohobby/,20230624065721,skip
https://www.press.sk/aerohobby/aerohobby/,https://web.archive.org/web/20230319015235/https://www.press.sk/aerohobby/aerohobby/,20230319015235,skip
https://www.press.sk/akcia/,https://web.archive.org/web/20230311055322/https://www.press.sk/akcia/,20230311055322,skip
https://www.press.sk/akcie/,https://web.archive.org/web/20221212000311/https://www.press.sk/akcie/,20221212000311,skip
https://www.press.sk/akcie/,https://web.archive.org/web/20230311055242/https://www.press.sk/akcie/,20230311055242,skip
https://www.press.sk/akcie/,https://web.archive.org/web/20230624092649/https://www.press.sk/akcie/,20230624092649,skip
https://www.press.sk/akcie/,https://web.archive.org/web/20240523113944/https://www.press.sk/akcie/,20240523113944,skip
https://www.press.sk/akcne-a-dobrodruzne/,https://web.archive.org/web/20230311055250/https://www.press.sk/akcne-a-dobrodruzne/,20230311055250,skip
https://www.press.sk/akcne-a-dobrodruzne/ben-10-09.-dvd/,https://web.archive.org/web/20230311055305/https://www.press.sk/akcne-a-dobrodruzne/ben-10-09.-dvd/,20230311055305,skip
https://www.press.sk/akcne-a-dobrodruzne/ben-10-11.-dvd/,https://web.archive.org/web/20230311055302/https://www.press.sk/akcne-a-dobrodruzne/ben-10-11.-dvd/,20230311055302,skip
https://www.press.sk/akcne-a-dobrodruzne/ben-10-12.-dvd/,https://web.archive.org/web/20230311055300/https://www.press.sk/akcne-a-dobrodruzne/ben-10-12.-dvd/,20230311055300,skip
https://www.press.sk/akcne-a-dobrodruzne/ben-10-13.-dvd/,https://web.archive.org/web/20230311055300/https://www.press.sk/akcne-a-dobrodruzne/ben-10-13.-dvd/,20230311055300,skip
https://www.press.sk/akcne-a-dobrodruzne/ben-10-14.-dvd/,https://web.archive.org/web/20230311055300/https://www.press.sk/akcne-a-dobrodruzne/ben-10-14.-dvd/,20230311055300,skip
https://www.press.sk/akcne-a-dobrodruzne/ben-10-15.-dvd/,https://web.archive.org/web/20230311055302/https://www.press.sk/akcne-a-dobrodruzne/ben-10-15.-dvd/,20230311055302,skip
https://www.press.sk/akcne-a-dobrodruzne/ben-10-alien-force-01.-dvd/,https://web.archive.org/web/20230311055303/https://www.press.sk/akcne-a-dobrodruzne/ben-10-alien-force-01.-dvd/,20230311055303,skip
https://www.press.sk/akcne-a-dobrodruzne/ben-10-alien-force-02.-dvd/,https://web.archive.org/web/20230311055300/https://www.press.sk/akcne-a-dobrodruzne/ben-10-alien-force-02.-dvd/,20230311055300,skip
https://www.press.sk/akcne-a-dobrodruzne/ben-10-alien-force-03.-dvd/,https://web.archive.org/web/20230311055300/https://www.press.sk/akcne-a-dobrodruzne/ben-10-alien-force-03.-dvd/,20230311055300,skip
https://www.press.sk/akcne-a-dobrodruzne/ben-10-alien-force-04.-dvd/,https://web.archive.org/web/20230311055258/https://www.press.sk/akcne-a-dobrodruzne/ben-10-alien-force-04.-dvd/,20230311055258,skip
https://www.press.sk/akcne-a-dobrodruzne/ben-10-alien-force-5.-dvd/,https://web.archive.org/web/20230311055258/https://www.press.sk/akcne-a-dobrodruzne/ben-10-alien-force-5.-dvd/,20230311055258,skip
https://www.press.sk/akcne-a-dobrodruzne/kadeti-02.-dvd/,https://web.archive.org/web/20230311055250/https://www.press.sk/akcne-a-dobrodruzne/kadeti-02.-dvd/,20230311055250,skip
https://www.press.sk/akcne-a-dobrodruzne/kadeti-03.-dvd/,https://web.archive.org/web/20230311055250/https://www.press.sk/akcne-a-dobrodruzne/kadeti-03.-dvd/,20230311055250,skip
https://www.press.sk/akcne-a-dobrodruzne/kadeti-05.-dvd/,https://web.archive.org/web/20230311055250/https://www.press.sk/akcne-a-dobrodruzne/kadeti-05.-dvd/,20230311055250,skip
https://www.press.sk/akcne-a-dobrodruzne/kadeti-4.-dvd/,https://web.archive.org/web/20230311055250/https://www.press.sk/akcne-a-dobrodruzne/kadeti-4.-dvd/,20230311055250,skip
https://www.press.sk/akcne-a-dobrodruzne/krev-na-slunci/,https://web.archive.org/web/20230311055250/https://www.press.sk/akcne-a-dobrodruzne/krev-na-slunci/,20230311055250,skip
https://www.press.sk/akcne-a-dobrodruzne/mise-smrti-dvd/,https://web.archive.org/web/20230311055302/https://www.press.sk/akcne-a-dobrodruzne/mise-smrti-dvd/,20230311055302,skip
https://www.press.sk/akcne-a-dobrodruzne/utek-z-pekla/,https://web.archive.org/web/20230311055249/https://www.press.sk/akcne-a-dobrodruzne/utek-z-pekla/,20230311055249,skip
https://www.press.sk/akcne-a-dobrodruzne/vlak-smrti-dvd/,https://web.archive.org/web/20230311055302/https://www.press.sk/akcne-a-dobrodruzne/vlak-smrti-dvd/,20230311055302,skip
https://www.press.sk/ako-nakupovat/,https://web.archive.org/web/20221212000254/https://www.press.sk/ako-nakupovat/,20221212000254,skip
https://www.press.sk/ako-nakupovat/,https://web.archive.org/web/20230311055244/https://www.press.sk/ako-nakupovat/,20230311055244,skip
https://www.press.sk/ako-nakupovat/,https://web.archive.org/web/20230624103351/https://www.press.sk/ako-nakupovat/,20230624103351,skip
https://www.press.sk/ako-nakupovat/,https://web.archive.org/web/20240523114054/https://www.press.sk/ako-nakupovat/,20240523114054,skip
https://www.press.sk/akvaristika/,https://web.archive.org/web/20230311055259/https://www.press.sk/akvaristika/,20230311055259,skip
https://www.press.sk/alternativna-medicina/,https://web.archive.org/web/20230311055300/https://www.press.sk/alternativna-medicina/,20230311055300,skip
https://www.press.sk/alternativna-medicina/cirkadianni-kod-proti-cukrovce-odhalte-spravny-cas-kdy-jist-spat/,https://web.archive.org/web/20230311055307/https://www.press.sk/alternativna-medicina/cirkadianni-kod-proti-cukrovce-odhalte-spravny-cas-kdy-jist-spat/,20230311055307,skip
https://www.press.sk/alternativna-medicina/medunka-adresar-pomoci/,https://web.archive.org/web/20230311055306/https://www.press.sk/alternativna-medicina/medunka-adresar-pomoci/,20230311055306,skip
https://www.press.sk/alternativna-medicina/uzitecne-bakterie-pro-zdravou-pokozku-jak-nam-pomohou-pre-a-prob/,https://web.archive.org/web/20230311055306/https://www.press.sk/alternativna-medicina/uzitecne-bakterie-pro-zdravou-pokozku-jak-nam-pomohou-pre-a-prob/,20230311055306,skip
https://www.press.sk/architektura-dizajn/,https://web.archive.org/web/20230311055300/https://www.press.sk/architektura-dizajn/,20230311055300,skip
https://www.press.sk/architektura-dizajn/kamenictvi-tradice-z-pohledu-dneska/,https://web.archive.org/web/20230311055305/https://www.press.sk/architektura-dizajn/kamenictvi-tradice-z-pohledu-dneska/,20230311055305,skip
https://www.press.sk/architektura-dizajn/thonet-1939-1945-ohybany-nabytek-za-2.-svetove-valky/,https://web.archive.org/web/20230311055305/https://www.press.sk/architektura-dizajn/thonet-1939-1945-ohybany-nabytek-za-2.-svetove-valky/,20230311055305,skip
https://www.press.sk/atlasy-a-mapy/,https://web.archive.org/web/20230311055259/https://www.press.sk/atlasy-a-mapy/,20230311055259,skip
https://www.press.sk/atlasy-a-mapy/databaze-letist-cr-sr-2022-klasicka-verzia/,https://web.archive.org/web/20230311055259/https://www.press.sk/atlasy-a-mapy/databaze-letist-cr-sr-2022-klasicka-verzia/,20230311055259,skip
https://www.press.sk/atlasy-a-mapy/slovensko-z-neba-2014/,https://web.archive.org/web/20230311055255/https://www.press.sk/atlasy-a-mapy/slovensko-z-neba-2014/,20230311055255,skip
https://www.press.sk/atm/,https://web.archive.org/web/20221212000254/https://www.press.sk/atm/,20221212000254,skip
https://www.press.sk/atm/,https://web.archive.org/web/20230311055243/https://www.press.sk/atm/,20230311055243,skip
https://www.press.sk/atm/,https://web.archive.org/web/20230714165941/https://www.press.sk/atm/,20230714165941,skip
https://www.press.sk/atm/atm/,https://web.archive.org/web/20230312035739/https://www.press.sk/atm/atm/,20230312035739,skip
https://www.press.sk/audio/,https://web.archive.org/web/20221212000254/https://www.press.sk/audio/,20221212000254,skip
https://www.press.sk/audio/,https://web.archive.org/web/20230311055242/https://www.press.sk/audio/,20230311055242,skip
https://www.press.sk/audio/,https://web.archive.org/web/20260112084056/https://www.press.sk/audio/,20260112084056,skip
https://www.press.sk/audio/?design,https://web.archive.org/web/20240523114030/https://www.press.sk/audio/?design,20240523114030,skip
https://www.press.sk/auta/,https://web.archive.org/web/20230311055324/https://www.press.sk/auta/,20230311055324,skip
https://www.press.sk/barbie/,https://web.archive.org/web/20230311055323/https://www.press.sk/barbie/,20230311055323,skip
https://www.press.sk/bitva-o-berlin/,https://web.archive.org/web/20230311055300/https://www.press.sk/bitva-o-berlin/,20230311055300,skip
https://www.press.sk/bojove-umenia/,https://web.archive.org/web/20230311055302/https://www.press.sk/bojove-umenia/,20230311055302,skip
https://www.press.sk/bojove-umenia-a-sebaobrana/,https://web.archive.org/web/20230311055300/https://www.press.sk/bojove-umenia-a-sebaobrana/,20230311055300,skip
https://www.press.sk/bojove-umenia-a-sebaobrana/vrhani-nozu-ve-sportu-a-sebeobrane/,https://web.archive.org/web/20230311055300/https://www.press.sk/bojove-umenia-a-sebaobrana/vrhani-nozu-ve-sportu-a-sebeobrane/,20230311055300,skip
https://www.press.sk/bojove-umenia/sebeobrana-extremni-boj-beze-zbrane-podle-specialnich-jednotek-s/,https://web.archive.org/web/20230311055309/https://www.press.sk/bojove-umenia/sebeobrana-extremni-boj-beze-zbrane-podle-specialnich-jednotek-s/,20230311055309,skip
https://www.press.sk/bumik/,https://web.archive.org/web/20221212000311/https://www.press.sk/bumik/,20221212000311,skip
https://www.press.sk/bumik/,https://web.archive.org/web/20230311055243/https://www.press.sk/bumik/,20230311055243,skip
https://www.press.sk/bumik/,https://web.archive.org/web/20230624092255/https://www.press.sk/bumik/,20230624092255,skip
https://www.press.sk/bumik/bumik-c.-01-022020-e-vydanie/,https://web.archive.org/web/20230311055302/https://www.press.sk/bumik/bumik-c.-01-022020-e-vydanie/,20230311055302,skip
https://www.press.sk/bumik/bumik-c.-03-042020-e-vydanie/,https://web.archive.org/web/20230311055302/https://www.press.sk/bumik/bumik-c.-03-042020-e-vydanie/,20230311055302,skip
https://www.press.sk/bumik/bumik-c.-04-042019-e-vydanie/,https://web.archive.org/web/20230311055304/https://www.press.sk/bumik/bumik-c.-04-042019-e-vydanie/,20230311055304,skip
https://www.press.sk/bumik/bumik-c.-05-062019-e-vydanie/,https://web.archive.org/web/20230311055304/https://www.press.sk/bumik/bumik-c.-05-062019-e-vydanie/,20230311055304,skip
https://www.press.sk/bumik/bumik-c.-05-062020-e-vydanie/,https://web.archive.org/web/20230311055302/https://www.press.sk/bumik/bumik-c.-05-062020-e-vydanie/,20230311055302,skip
https://www.press.sk/bumik/bumik-c.-07-082019-e-vydanie/,https://web.archive.org/web/20230311055304/https://www.press.sk/bumik/bumik-c.-07-082019-e-vydanie/,20230311055304,skip
https://www.press.sk/bumik/bumik-c.-07-082020-e-vydanie/,https://web.archive.org/web/20230311055302/https://www.press.sk/bumik/bumik-c.-07-082020-e-vydanie/,20230311055302,skip
https://www.press.sk/bumik/bumik-c.-09-102019-e-vydanie/,https://web.archive.org/web/20230311055304/https://www.press.sk/bumik/bumik-c.-09-102019-e-vydanie/,20230311055304,skip
https://www.press.sk/bumik/bumik-c.-09-102020-e-vydanie/,https://web.archive.org/web/20230311055302/https://www.press.sk/bumik/bumik-c.-09-102020-e-vydanie/,20230311055302,skip
https://www.press.sk/bumik/bumik-c.-10-112020-e-vydanie/,https://web.archive.org/web/20230311055302/https://www.press.sk/bumik/bumik-c.-10-112020-e-vydanie/,20230311055302,skip
https://www.press.sk/bumik/bumik-c.-11-122018/,https://web.archive.org/web/20230311055304/https://www.press.sk/bumik/bumik-c.-11-122018/,20230311055304,skip
https://www.press.sk/bumik/bumik-c.-11-122019-e-vydanie/,https://web.archive.org/web/20230311055305/https://www.press.sk/bumik/bumik-c.-11-122019-e-vydanie/,20230311055305,skip
https://www.press.sk/bumik/bumik-c.-3-42018/,https://web.archive.org/web/20230311055305/https://www.press.sk/bumik/bumik-c.-3-42018/,20230311055305,skip
https://www.press.sk/bumik/bumik-c.-5-62018/,https://web.archive.org/web/20230311055305/https://www.press.sk/bumik/bumik-c.-5-62018/,20230311055305,skip
https://www.press.sk/burda-international-cz/,https://web.archive.org/web/20230311055312/https://www.press.sk/burda-international-cz/,20230311055312,skip
https://www.press.sk/byt-dom/,https://web.archive.org/web/20230311055300/https://www.press.sk/byt-dom/,20230311055300,skip
https://www.press.sk/byvanie-stavebnictvo/,https://web.archive.org/web/20221212000254/https://www.press.sk/byvanie-stavebnictvo/,20221212000254,skip
https://www.press.sk/byvanie-stavebnictvo/,https://web.archive.org/web/20230311055244/https://www.press.sk/byvanie-stavebnictvo/,20230311055244,skip
https://www.press.sk/byvanie-stavebnictvo/,https://web.archive.org/web/20230713004534/https://www.press.sk/byvanie-stavebnictvo/,20230713004534,skip
https://www.press.sk/byvanie-stavebnictvo/elle-decoration-jaro-2020/,https://web.archive.org/web/20230311055305/https://www.press.sk/byvanie-stavebnictvo/elle-decoration-jaro-2020/,20230311055305,skip
https://www.press.sk/byvanie-stavebnictvo/elle-decoration-jaro-2021/,https://web.archive.org/web/20230311055304/https://www.press.sk/byvanie-stavebnictvo/elle-decoration-jaro-2021/,20230311055304,skip
https://www.press.sk/byvanie-stavebnictvo/elle-decoration-jaro-2022/,https://web.archive.org/web/20230311055304/https://www.press.sk/byvanie-stavebnictvo/elle-decoration-jaro-2022/,20230311055304,skip
https://www.press.sk/byvanie-stavebnictvo/elle-decoration-leto-2020/,https://web.archive.org/web/20230311055305/https://www.press.sk/byvanie-stavebnictvo/elle-decoration-leto-2020/,20230311055305,skip
https://www.press.sk/byvanie-stavebnictvo/elle-decoration-leto-2021/,https://web.archive.org/web/20230311055304/https://www.press.sk/byvanie-stavebnictvo/elle-decoration-leto-2021/,20230311055304,skip
https://www.press.sk/byvanie-stavebnictvo/elle-decoration-leto-2022/,https://web.archive.org/web/20230311055304/https://www.press.sk/byvanie-stavebnictvo/elle-decoration-leto-2022/,20230311055304,skip
https://www.press.sk/byvanie-stavebnictvo/elle-decoration-podzim-2020/,https://web.archive.org/web/20230311055305/https://www.press.sk/byvanie-stavebnictvo/elle-decoration-podzim-2020/,20230311055305,skip
https://www.press.sk/byvanie-stavebnictvo/elle-decoration-podzim-2021/,https://web.archive.org/web/20230311055304/https://www.press.sk/byvanie-stavebnictvo/elle-decoration-podzim-2021/,20230311055304,skip
https://www.press.sk/byvanie-stavebnictvo/elle-decoration-podzim-2022/,https://web.archive.org/web/20230311055301/https://www.press.sk/byvanie-stavebnictvo/elle-decoration-podzim-2022/,20230311055301,skip
https://www.press.sk/byvanie-stavebnictvo/elle-decoration-zima-2020/,https://web.archive.org/web/20230311055306/https://www.press.sk/byvanie-stavebnictvo/elle-decoration-zima-2020/,20230311055306,skip
https://www.press.sk/byvanie-stavebnictvo/elle-decoration-zima-2021/,https://web.archive.org/web/20230311055304/https://www.press.sk/byvanie-stavebnictvo/elle-decoration-zima-2021/,20230311055304,skip
https://www.press.sk/byvanie-stavebnictvo/elle-decoration-zima-2022/,https://web.archive.org/web/20230311055301/https://www.press.sk/byvanie-stavebnictvo/elle-decoration-zima-2022/,20230311055301,skip
https://www.press.sk/byvanie-stavebnictvo/home/,https://web.archive.org/web/20230311055304/https://www.press.sk/byvanie-stavebnictvo/home/,20230311055304,skip
https://www.press.sk/byvanie-stavebnictvo/krasny-domov-predplatne/,https://web.archive.org/web/20230311055305/https://www.press.sk/byvanie-stavebnictvo/krasny-domov-predplatne/,20230311055305,skip
https://www.press.sk/byvanie-stavebnictvo/krasny-domov-special-vanoce-2021/,https://web.archive.org/web/20230311055304/https://www.press.sk/byvanie-stavebnictvo/krasny-domov-special-vanoce-2021/,20230311055304,skip
https://www.press.sk/byvanie-stavebnictvo/nove-promeny-bydleni/,https://web.archive.org/web/20230311055307/https://www.press.sk/byvanie-stavebnictvo/nove-promeny-bydleni/,20230311055307,skip
https://www.press.sk/canfora-publishing/,https://web.archive.org/web/20230311055316/https://www.press.sk/canfora-publishing/,20230311055316,skip
https://www.press.sk/caste-otazky/,https://web.archive.org/web/20221212000254/https://www.press.sk/caste-otazky/,20221212000254,skip
https://www.press.sk/caste-otazky/,https://web.archive.org/web/20230311055241/https://www.press.sk/caste-otazky/,20230311055241,skip
https://www.press.sk/caste-otazky/,https://web.archive.org/web/20230624073040/https://www.press.sk/caste-otazky/,20230624073040,skip
https://www.press.sk/caste-otazky/,https://web.archive.org/web/20240523113956/https://www.press.sk/caste-otazky/,20240523113956,skip
https://www.press.sk/cd-a-dvd/,https://web.archive.org/web/20221212000254/https://www.press.sk/cd-a-dvd/,20221212000254,skip
https://www.press.sk/cd-a-dvd/,https://web.archive.org/web/20230311055244/https://www.press.sk/cd-a-dvd/,20230311055244,skip
https://www.press.sk/cd-a-dvd/,https://web.archive.org/web/20230714093537/https://www.press.sk/cd-a-dvd/,20230714093537,skip
https://www.press.sk/cd-a-dvd/,https://web.archive.org/web/20240523113940/https://www.press.sk/cd-a-dvd/,20240523113940,skip
https://www.press.sk/cd-a-dvd/cd-amaterske-radio-prakticka-elektronika-rocnik-2015/,https://web.archive.org/web/20230311055259/https://www.press.sk/cd-a-dvd/cd-amaterske-radio-prakticka-elektronika-rocnik-2015/,20230311055259,skip
https://www.press.sk/cd-a-dvd/cd-amaterske-radio-prakticka-elektronika-rocnik-2016/,https://web.archive.org/web/20230311055300/https://www.press.sk/cd-a-dvd/cd-amaterske-radio-prakticka-elektronika-rocnik-2016/,20230311055300,skip
https://www.press.sk/cd-a-dvd/cd-rc-modely-cisla-1-122020/,https://web.archive.org/web/20230311055256/https://www.press.sk/cd-a-dvd/cd-rc-modely-cisla-1-122020/,20230311055256,skip
https://www.press.sk/cd-a-dvd/cd-rc-modely-cisla-1-122021/,https://web.archive.org/web/20230311055256/https://www.press.sk/cd-a-dvd/cd-rc-modely-cisla-1-122021/,20230311055256,skip
