original_url,wayback_url,timestamp,type
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=307,https://web.archive.org/web/20081010181318/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=307,20081010181318,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3459,https://web.archive.org/web/20081010181323/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3459,20081010181323,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3547,https://web.archive.org/web/20081010181328/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3547,20081010181328,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3778,https://web.archive.org/web/20081010181333/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3778,20081010181333,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3785,https://web.archive.org/web/20081010181338/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3785,20081010181338,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3793,https://web.archive.org/web/20081010181343/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3793,20081010181343,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3835,https://web.archive.org/web/20081010181348/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3835,20081010181348,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3895,https://web.archive.org/web/20081010181353/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3895,20081010181353,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3896,https://web.archive.org/web/20081010181358/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3896,20081010181358,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3897,https://web.archive.org/web/20081010181404/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3897,20081010181404,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3905,https://web.archive.org/web/20081010181409/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3905,20081010181409,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3917,https://web.archive.org/web/20081010181414/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3917,20081010181414,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3918,https://web.archive.org/web/20081010181419/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3918,20081010181419,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3920,https://web.archive.org/web/20081010181424/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3920,20081010181424,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3966,https://web.archive.org/web/20081010181429/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3966,20081010181429,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3967,https://web.archive.org/web/20081010181434/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3967,20081010181434,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3968,https://web.archive.org/web/20081010181439/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3968,20081010181439,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3969,https://web.archive.org/web/20081010181446/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3969,20081010181446,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3970,https://web.archive.org/web/20081010181451/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=3970,20081010181451,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=4037,https://web.archive.org/web/20081010181457/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=4037,20081010181457,skip
http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=4124,https://web.archive.org/web/20081010181503/http://www.press.sk:80/index.php?option=com_phpshop&page=shop.flypage&product_id=4124,20081010181503,skip
http://www.press.sk:80/index2.php?,https://web.archive.org/web/20081009045426/http://www.press.sk:80/index2.php?,20081009045426,skip
