original_url,wayback_url,timestamp,type
http://www.press.sk:80/index.php?page=shop.flypage&product_id=1576&category_id=&option=com_phpshop,https://web.archive.org/web/20080419082509/http://www.press.sk:80/index.php?page=shop.flypage&product_id=1576&category_id=&option=com_phpshop,20080419082509,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=1714&category_id=&option=com_phpshop,https://web.archive.org/web/20080314003900/http://www.press.sk:80/index.php?page=shop.flypage&product_id=1714&category_id=&option=com_phpshop,20080314003900,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=1714&category_id=&option=com_phpshop,https://web.archive.org/web/20080516093514/http://www.press.sk:80/index.php?page=shop.flypage&product_id=1714&category_id=&option=com_phpshop,20080516093514,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=179&category_id=&option=com_phpshop,https://web.archive.org/web/20080208190219/http://www.press.sk:80/index.php?page=shop.flypage&product_id=179&category_id=&option=com_phpshop,20080208190219,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=179&category_id=&option=com_phpshop,https://web.archive.org/web/20080409060358/http://www.press.sk:80/index.php?page=shop.flypage&product_id=179&category_id=&option=com_phpshop,20080409060358,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=179&category_id=&option=com_phpshop,https://web.archive.org/web/20080608081804/http://www.press.sk:80/index.php?page=shop.flypage&product_id=179&category_id=&option=com_phpshop,20080608081804,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=1849&category_id=&option=com_phpshop,https://web.archive.org/web/20080210065253/http://www.press.sk:80/index.php?page=shop.flypage&product_id=1849&category_id=&option=com_phpshop,20080210065253,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2&category_id=&option=com_phpshop,https://web.archive.org/web/20080501203839/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2&category_id=&option=com_phpshop,20080501203839,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=20&category_id=&option=com_phpshop,https://web.archive.org/web/20080312045813/http://www.press.sk:80/index.php?page=shop.flypage&product_id=20&category_id=&option=com_phpshop,20080312045813,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2041&category_id=&option=com_phpshop,https://web.archive.org/web/20080209060324/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2041&category_id=&option=com_phpshop,20080209060324,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2041&category_id=&option=com_phpshop,https://web.archive.org/web/20080409131414/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2041&category_id=&option=com_phpshop,20080409131414,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2041&category_id=&option=com_phpshop,https://web.archive.org/web/20080410152609/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2041&category_id=&option=com_phpshop,20080410152609,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2041&category_id=&option=com_phpshop,https://web.archive.org/web/20080609165047/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2041&category_id=&option=com_phpshop,20080609165047,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=207&category_id=&option=com_phpshop,https://web.archive.org/web/20080113170530/http://www.press.sk:80/index.php?page=shop.flypage&product_id=207&category_id=&option=com_phpshop,20080113170530,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=21&category_id=&option=com_phpshop,https://web.archive.org/web/20080312045818/http://www.press.sk:80/index.php?page=shop.flypage&product_id=21&category_id=&option=com_phpshop,20080312045818,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=211&category_id=&option=com_phpshop,https://web.archive.org/web/20080312045823/http://www.press.sk:80/index.php?page=shop.flypage&product_id=211&category_id=&option=com_phpshop,20080312045823,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080209060328/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080209060328,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080409131419/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080409131419,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080410152624/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080410152624,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,https://web.archive.org/web/20080609165058/http://www.press.sk:80/index.php?page=shop.flypage&product_id=223&category_id=&option=com_phpshop,20080609165058,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2246&category_id=&option=com_phpshop,https://web.archive.org/web/20080424133029/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2246&category_id=&option=com_phpshop,20080424133029,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=229&category_id=&option=com_phpshop,https://web.archive.org/web/20080214035721/http://www.press.sk:80/index.php?page=shop.flypage&product_id=229&category_id=&option=com_phpshop,20080214035721,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=229&category_id=&option=com_phpshop,https://web.archive.org/web/20080414142901/http://www.press.sk:80/index.php?page=shop.flypage&product_id=229&category_id=&option=com_phpshop,20080414142901,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=232&category_id=&option=com_phpshop,https://web.archive.org/web/20080505044545/http://www.press.sk:80/index.php?page=shop.flypage&product_id=232&category_id=&option=com_phpshop,20080505044545,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2352&category_id=&option=com_phpshop,https://web.archive.org/web/20080121034754/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2352&category_id=&option=com_phpshop,20080121034754,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2412&category_id=&option=com_phpshop,https://web.archive.org/web/20080312045828/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2412&category_id=&option=com_phpshop,20080312045828,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080208190223/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080208190223,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080409060403/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080409060403,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,https://web.archive.org/web/20080608081808/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2418&category_id=&option=com_phpshop,20080608081808,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2585&category_id=&option=com_phpshop,https://web.archive.org/web/20080311234345/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2585&category_id=&option=com_phpshop,20080311234345,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2585&category_id=&option=com_phpshop,https://web.archive.org/web/20080511015950/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2585&category_id=&option=com_phpshop,20080511015950,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2603&category_id=&option=com_phpshop,https://web.archive.org/web/20080320031452/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2603&category_id=&option=com_phpshop,20080320031452,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2603&category_id=&option=com_phpshop,https://web.archive.org/web/20080517174931/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2603&category_id=&option=com_phpshop,20080517174931,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2697&category_id=&option=com_phpshop,https://web.archive.org/web/20080131130616/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2697&category_id=&option=com_phpshop,20080131130616,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2697&category_id=&option=com_phpshop,https://web.archive.org/web/20080419115532/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2697&category_id=&option=com_phpshop,20080419115532,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=29&category_id=&option=com_phpshop,https://web.archive.org/web/20080112052837/http://www.press.sk:80/index.php?page=shop.flypage&product_id=29&category_id=&option=com_phpshop,20080112052837,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=2919&category_id=&option=com_phpshop,https://web.archive.org/web/20080210065258/http://www.press.sk:80/index.php?page=shop.flypage&product_id=2919&category_id=&option=com_phpshop,20080210065258,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3037&category_id=&option=com_phpshop,https://web.archive.org/web/20080103221120/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3037&category_id=&option=com_phpshop,20080103221120,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3047&category_id=&option=com_phpshop,https://web.archive.org/web/20080127124447/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3047&category_id=&option=com_phpshop,20080127124447,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3047&category_id=&option=com_phpshop,https://web.archive.org/web/20080330005646/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3047&category_id=&option=com_phpshop,20080330005646,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3072&category_id=&option=com_phpshop,https://web.archive.org/web/20080113183739/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3072&category_id=&option=com_phpshop,20080113183739,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3072&category_id=&option=com_phpshop,https://web.archive.org/web/20080316132033/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3072&category_id=&option=com_phpshop,20080316132033,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3072&category_id=&option=com_phpshop,https://web.archive.org/web/20080515164624/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3072&category_id=&option=com_phpshop,20080515164624,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3078&category_id=&option=com_phpshop,https://web.archive.org/web/20080224084205/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3078&category_id=&option=com_phpshop,20080224084205,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3078&category_id=&option=com_phpshop,https://web.archive.org/web/20080430044802/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3078&category_id=&option=com_phpshop,20080430044802,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3242&category_id=&option=com_phpshop,https://web.archive.org/web/20080224062858/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3242&category_id=&option=com_phpshop,20080224062858,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3242&category_id=&option=com_phpshop,https://web.archive.org/web/20080430051027/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3242&category_id=&option=com_phpshop,20080430051027,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3320&category_id=&option=com_phpshop,https://web.archive.org/web/20080419115609/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3320&category_id=&option=com_phpshop,20080419115609,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3354&category_id=&option=com_phpshop,https://web.archive.org/web/20080115005600/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3354&category_id=&option=com_phpshop,20080115005600,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3354&category_id=&option=com_phpshop,https://web.archive.org/web/20080316204810/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3354&category_id=&option=com_phpshop,20080316204810,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3449&category_id=&option=com_phpshop,https://web.archive.org/web/20080210090607/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3449&category_id=&option=com_phpshop,20080210090607,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3449&category_id=&option=com_phpshop,https://web.archive.org/web/20080419120133/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3449&category_id=&option=com_phpshop,20080419120133,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3592&category_id=&option=com_phpshop,https://web.archive.org/web/20080101134307/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3592&category_id=&option=com_phpshop,20080101134307,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3593&category_id=&option=com_phpshop,https://web.archive.org/web/20080103221125/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3593&category_id=&option=com_phpshop,20080103221125,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3594&category_id=&option=com_phpshop,https://web.archive.org/web/20080103221132/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3594&category_id=&option=com_phpshop,20080103221132,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3595&category_id=&option=com_phpshop,https://web.archive.org/web/20080103221137/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3595&category_id=&option=com_phpshop,20080103221137,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3596&category_id=&option=com_phpshop,https://web.archive.org/web/20080103221144/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3596&category_id=&option=com_phpshop,20080103221144,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3597&category_id=&option=com_phpshop,https://web.archive.org/web/20080103221149/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3597&category_id=&option=com_phpshop,20080103221149,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3598&category_id=&option=com_phpshop,https://web.archive.org/web/20080103221154/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3598&category_id=&option=com_phpshop,20080103221154,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3603&category_id=&option=com_phpshop,https://web.archive.org/web/20080121054145/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3603&category_id=&option=com_phpshop,20080121054145,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3604&category_id=&option=com_phpshop,https://web.archive.org/web/20080121054150/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3604&category_id=&option=com_phpshop,20080121054150,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3605&category_id=&option=com_phpshop,https://web.archive.org/web/20080121054155/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3605&category_id=&option=com_phpshop,20080121054155,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3606&category_id=&option=com_phpshop,https://web.archive.org/web/20080121054200/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3606&category_id=&option=com_phpshop,20080121054200,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3607&category_id=&option=com_phpshop,https://web.archive.org/web/20080121054205/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3607&category_id=&option=com_phpshop,20080121054205,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3608&category_id=&option=com_phpshop,https://web.archive.org/web/20080121054210/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3608&category_id=&option=com_phpshop,20080121054210,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3609&category_id=&option=com_phpshop,https://web.archive.org/web/20080121054215/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3609&category_id=&option=com_phpshop,20080121054215,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3610&category_id=&option=com_phpshop,https://web.archive.org/web/20080121054220/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3610&category_id=&option=com_phpshop,20080121054220,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3611&category_id=&option=com_phpshop,https://web.archive.org/web/20080121054225/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3611&category_id=&option=com_phpshop,20080121054225,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3612&category_id=&option=com_phpshop,https://web.archive.org/web/20080121054230/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3612&category_id=&option=com_phpshop,20080121054230,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3613&category_id=&option=com_phpshop,https://web.archive.org/web/20080121054235/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3613&category_id=&option=com_phpshop,20080121054235,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3614&category_id=&option=com_phpshop,https://web.archive.org/web/20080121054240/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3614&category_id=&option=com_phpshop,20080121054240,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3615&category_id=&option=com_phpshop,https://web.archive.org/web/20080121055254/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3615&category_id=&option=com_phpshop,20080121055254,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3616&category_id=&option=com_phpshop,https://web.archive.org/web/20080121055300/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3616&category_id=&option=com_phpshop,20080121055300,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3617&category_id=&option=com_phpshop,https://web.archive.org/web/20080121055305/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3617&category_id=&option=com_phpshop,20080121055305,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3618&category_id=&option=com_phpshop,https://web.archive.org/web/20080121055314/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3618&category_id=&option=com_phpshop,20080121055314,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3619&category_id=&option=com_phpshop,https://web.archive.org/web/20080312045833/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3619&category_id=&option=com_phpshop,20080312045833,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3622&category_id=&option=com_phpshop,https://web.archive.org/web/20080108223230/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3622&category_id=&option=com_phpshop,20080108223230,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3623&category_id=&option=com_phpshop,https://web.archive.org/web/20080108223239/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3623&category_id=&option=com_phpshop,20080108223239,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3624&category_id=&option=com_phpshop,https://web.archive.org/web/20080108223250/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3624&category_id=&option=com_phpshop,20080108223250,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3625&category_id=&option=com_phpshop,https://web.archive.org/web/20080108223300/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3625&category_id=&option=com_phpshop,20080108223300,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3626&category_id=&option=com_phpshop,https://web.archive.org/web/20080108223713/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3626&category_id=&option=com_phpshop,20080108223713,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3627&category_id=&option=com_phpshop,https://web.archive.org/web/20080108223724/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3627&category_id=&option=com_phpshop,20080108223724,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3628&category_id=&option=com_phpshop,https://web.archive.org/web/20080112065813/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3628&category_id=&option=com_phpshop,20080112065813,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3629&category_id=&option=com_phpshop,https://web.archive.org/web/20080112065818/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3629&category_id=&option=com_phpshop,20080112065818,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3691&category_id=&option=com_phpshop,https://web.archive.org/web/20080330225415/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3691&category_id=&option=com_phpshop,20080330225415,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3698&category_id=&option=com_phpshop,https://web.archive.org/web/20080207223105/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3698&category_id=&option=com_phpshop,20080207223105,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3699&category_id=&option=com_phpshop,https://web.archive.org/web/20080207223115/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3699&category_id=&option=com_phpshop,20080207223115,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3700&category_id=&option=com_phpshop,https://web.archive.org/web/20080207223127/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3700&category_id=&option=com_phpshop,20080207223127,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3701&category_id=&option=com_phpshop,https://web.archive.org/web/20080207223132/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3701&category_id=&option=com_phpshop,20080207223132,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3702&category_id=&option=com_phpshop,https://web.archive.org/web/20080207223139/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3702&category_id=&option=com_phpshop,20080207223139,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3703&category_id=&option=com_phpshop,https://web.archive.org/web/20080207223147/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3703&category_id=&option=com_phpshop,20080207223147,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3704&category_id=&option=com_phpshop,https://web.archive.org/web/20080217021346/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3704&category_id=&option=com_phpshop,20080217021346,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3707&category_id=&option=com_phpshop,https://web.archive.org/web/20080217021401/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3707&category_id=&option=com_phpshop,20080217021401,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3708&category_id=&option=com_phpshop,https://web.archive.org/web/20080217021406/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3708&category_id=&option=com_phpshop,20080217021406,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3709&category_id=&option=com_phpshop,https://web.archive.org/web/20080217021341/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3709&category_id=&option=com_phpshop,20080217021341,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3710&category_id=&option=com_phpshop,https://web.archive.org/web/20080217022326/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3710&category_id=&option=com_phpshop,20080217022326,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3711&category_id=&option=com_phpshop,https://web.archive.org/web/20080217023812/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3711&category_id=&option=com_phpshop,20080217023812,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3727&category_id=&option=com_phpshop,https://web.archive.org/web/20080316132039/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3727&category_id=&option=com_phpshop,20080316132039,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3728&category_id=&option=com_phpshop,https://web.archive.org/web/20080312232137/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3728&category_id=&option=com_phpshop,20080312232137,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3729&category_id=&option=com_phpshop,https://web.archive.org/web/20080312231523/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3729&category_id=&option=com_phpshop,20080312231523,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3730&category_id=&option=com_phpshop,https://web.archive.org/web/20080302093514/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3730&category_id=&option=com_phpshop,20080302093514,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3735&category_id=&option=com_phpshop,https://web.archive.org/web/20080302093520/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3735&category_id=&option=com_phpshop,20080302093520,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3744&category_id=&option=com_phpshop,https://web.archive.org/web/20080302093525/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3744&category_id=&option=com_phpshop,20080302093525,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3746&category_id=&option=com_phpshop,https://web.archive.org/web/20080302093714/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3746&category_id=&option=com_phpshop,20080302093714,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3747&category_id=&option=com_phpshop,https://web.archive.org/web/20080302093459/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3747&category_id=&option=com_phpshop,20080302093459,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3751&category_id=&option=com_phpshop,https://web.archive.org/web/20080302094140/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3751&category_id=&option=com_phpshop,20080302094140,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3752&category_id=&option=com_phpshop,https://web.archive.org/web/20080316131053/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3752&category_id=&option=com_phpshop,20080316131053,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3756&category_id=&option=com_phpshop,https://web.archive.org/web/20080312232142/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3756&category_id=&option=com_phpshop,20080312232142,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3761&category_id=&option=com_phpshop,https://web.archive.org/web/20080118141758/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3761&category_id=&option=com_phpshop,20080118141758,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3761&category_id=&option=com_phpshop,https://web.archive.org/web/20080320021926/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3761&category_id=&option=com_phpshop,20080320021926,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3762&category_id=&option=com_phpshop,https://web.archive.org/web/20080401033619/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3762&category_id=&option=com_phpshop,20080401033619,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3763&category_id=&option=com_phpshop,https://web.archive.org/web/20080401033628/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3763&category_id=&option=com_phpshop,20080401033628,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3764&category_id=&option=com_phpshop,https://web.archive.org/web/20080401033637/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3764&category_id=&option=com_phpshop,20080401033637,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3765&category_id=&option=com_phpshop,https://web.archive.org/web/20080401033646/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3765&category_id=&option=com_phpshop,20080401033646,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3766&category_id=&option=com_phpshop,https://web.archive.org/web/20080401033703/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3766&category_id=&option=com_phpshop,20080401033703,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3767&category_id=&option=com_phpshop,https://web.archive.org/web/20080401033713/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3767&category_id=&option=com_phpshop,20080401033713,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3775&category_id=&option=com_phpshop,https://web.archive.org/web/20080209131653/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3775&category_id=&option=com_phpshop,20080209131653,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3776&category_id=&option=com_phpshop,https://web.archive.org/web/20080209131657/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3776&category_id=&option=com_phpshop,20080209131657,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3777&category_id=&option=com_phpshop,https://web.archive.org/web/20080209131704/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3777&category_id=&option=com_phpshop,20080209131704,skip
http://www.press.sk:80/index.php?page=shop.flypage&product_id=3778&category_id=&option=com_phpshop,https://web.archive.org/web/20080209131709/http://www.press.sk:80/index.php?page=shop.flypage&product_id=3778&category_id=&option=com_phpshop,20080209131709,skip
